build_id,tier,axis,item,marker_hint,centre_x_cm,centre_y_cm,long_axis_bearing_deg,long_cm,short_cm,height_cm,n_bricks,robot_start_x_cm,robot_start_y_cm,robot_start_bearing_deg,goal_x_cm,goal_y_cm,solve_rate,tried,push_kind,valid_1push,valid_first_push,n_contacts_reachable,n_contacts_cutoff,n_contacts_collision,angle_convention,tag_convention
hard_086,hard,hmax2,brick,wall_10,26.7,44.8,153.2,19.5,5.5,10.0,2,42.6,19.1,0.0,26.0,66.9,0.04,125,one_push,1,4,24,7,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_086,hard,hmax2,brick,wall_11,38.0,32.9,52.7,19.5,5.5,10.0,2,42.6,19.1,0.0,26.0,66.9,0.04,125,one_push,1,4,24,7,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_086,hard,hmax2,block,obj_1,12.3,37.4,0.5,15.0,7.0,4.0,2,42.6,19.1,0.0,26.0,66.9,0.04,125,one_push,1,4,24,7,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_087,hard,hmax2,brick,wall_10,39.2,34.8,179.7,19.5,5.5,10.0,2,42.0,22.7,0.0,9.1,60.0,0.04,150,needs_2_chain,0,6,32,0,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_087,hard,hmax2,brick,wall_11,14.5,45.1,73.7,19.5,5.5,10.0,2,42.0,22.7,0.0,9.1,60.0,0.04,150,needs_2_chain,0,6,32,0,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_087,hard,hmax2,block,obj_1,18.6,30.1,28.8,15.0,7.0,4.0,2,42.0,22.7,0.0,9.1,60.0,0.04,150,needs_2_chain,0,6,32,0,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_088,hard,hmax2,brick,wall_10,10.8,38.9,134.7,19.5,5.5,10.0,2,29.5,13.3,0.0,19.1,68.0,0.0417,120,needs_2_chain,0,5,24,6,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_088,hard,hmax2,brick,wall_11,37.6,42.7,146.1,19.5,5.5,10.0,2,29.5,13.3,0.0,19.1,68.0,0.0417,120,needs_2_chain,0,5,24,6,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_088,hard,hmax2,block,obj_1,26.8,34.8,49.0,15.0,7.0,4.0,2,29.5,13.3,0.0,19.1,68.0,0.0417,120,needs_2_chain,0,5,24,6,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_089,hard,hmax2,brick,wall_10,26.4,41.7,1.5,19.5,5.5,10.0,2,32.7,8.8,0.0,18.2,67.1,0.0435,115,needs_2_chain,0,5,23,5,32,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_089,hard,hmax2,brick,wall_11,36.1,34.0,32.5,19.5,5.5,10.0,2,32.7,8.8,0.0,18.2,67.1,0.0435,115,needs_2_chain,0,5,23,5,32,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_089,hard,hmax2,block,obj_1,10.4,35.8,134.7,15.0,7.0,4.0,2,32.7,8.8,0.0,18.2,67.1,0.0435,115,needs_2_chain,0,5,23,5,32,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_090,hard,hmax2,brick,wall_10,39.0,47.8,172.2,19.5,5.5,10.0,2,14.4,17.8,0.0,30.6,63.2,0.0467,150,needs_2_chain,0,7,30,3,27,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_090,hard,hmax2,brick,wall_11,14.7,60.0,79.4,19.5,5.5,10.0,2,14.4,17.8,0.0,30.6,63.2,0.0467,150,needs_2_chain,0,7,30,3,27,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_090,hard,hmax2,block,obj_1,18.8,45.8,22.4,15.0,7.0,4.0,2,14.4,17.8,0.0,30.6,63.2,0.0467,150,needs_2_chain,0,7,30,3,27,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_091,hard,hmax2,brick,wall_10,38.9,34.9,10.5,19.5,5.5,10.0,2,22.1,14.1,0.0,25.1,52.2,0.0467,150,needs_2_chain,0,7,30,6,24,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_091,hard,hmax2,brick,wall_11,13.0,44.8,73.6,19.5,5.5,10.0,2,22.1,14.1,0.0,25.1,52.2,0.0467,150,needs_2_chain,0,7,30,6,24,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_091,hard,hmax2,block,obj_1,19.9,30.8,143.2,15.0,7.0,4.0,2,22.1,14.1,0.0,25.1,52.2,0.0467,150,needs_2_chain,0,7,30,6,24,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_092,hard,hmax2,brick,wall_10,39.0,47.3,174.6,19.5,5.5,10.0,2,17.3,25.2,0.0,23.7,62.8,0.0483,145,needs_2_chain,0,7,28,6,26,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_092,hard,hmax2,brick,wall_11,13.5,59.6,79.1,19.5,5.5,10.0,2,17.3,25.2,0.0,23.7,62.8,0.0483,145,needs_2_chain,0,7,28,6,26,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_092,hard,hmax2,block,obj_1,20.7,45.2,7.5,15.0,7.0,4.0,2,17.3,25.2,0.0,23.7,62.8,0.0483,145,needs_2_chain,0,7,28,6,26,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
