[NAV_PATH] 0.2225,0.1225
[NAV_END]
[PUSH_PATH] 0 0.2225,0.1225 0.219358,0.202438 0.19972,0.702052
[PUSH_CTRL] 3278 3.33815 3.57133 TRACK
[PUSH_CTRL] 3279 3.33402 3.57133 TRACK
[PUSH_CTRL] 3280 3.33044 3.57133 TRACK
[PUSH_CTRL] 3281 3.32721 3.57133 TRACK
[PUSH_CTRL] 3282 3.32439 3.57133 TRACK
[PUSH_CTRL] 3283 3.3219 3.57133 TRACK
[PUSH_CTRL] 3284 3.31944 3.57133 TRACK
[PUSH_CTRL] 3285 3.31613 3.57133 TRACK
[PUSH_CTRL] 3286 3.32955 3.57133 TRACK
[PUSH_CTRL] 3287 3.3262 3.57133 TRACK
[PUSH_CTRL] 3288 3.32278 3.57133 TRACK
[PUSH_CTRL] 3289 3.31975 3.57133 TRACK
[PUSH_CTRL] 3290 3.31698 3.57133 TRACK
[PUSH_CTRL] 3291 3.31467 3.57133 TRACK
[PUSH_CTRL] 3292 3.31277 3.57133 TRACK
[PUSH_CTRL] 3293 3.31142 3.57133 TRACK
[PUSH_CTRL] 3294 3.32734 3.57133 TRACK
[PUSH_CTRL] 3295 3.32607 3.57133 TRACK
[PUSH_CTRL] 3296 3.3247 3.57133 TRACK
[PUSH_CTRL] 3297 3.32303 3.57133 TRACK
[PUSH_CTRL] 3298 3.32113 3.57133 TRACK
[PUSH_CTRL] 3299 3.31817 3.57133 TRACK
[PUSH_CTRL] 3300 3.31467 3.57133 TRACK
[PUSH_CTRL] 3301 3.31137 3.57133 TRACK
[PUSH_CTRL] 3302 3.32479 3.57133 TRACK
[PUSH_CTRL] 3303 3.3206 3.57133 TRACK
[PUSH_CTRL] 3304 3.31709 3.57133 TRACK
[PUSH_CTRL] 3305 3.31402 3.57133 TRACK
[PUSH_CTRL] 3306 3.31115 3.57133 TRACK
[PUSH_CTRL] 3307 3.30844 3.57133 TRACK
[PUSH_CTRL] 3308 3.30585 3.57133 TRACK
[PUSH_CTRL] 3309 3.3035 3.57133 TRACK
[PUSH_CTRL] 3310 3.31817 3.57133 TRACK
[PUSH_CTRL] 3311 3.31494 3.57133 TRACK
[PUSH_CTRL] 3312 3.31178 3.57133 TRACK
[PUSH_CTRL] 3313 3.30894 3.57133 TRACK
[PUSH_CTRL] 3314 3.30655 3.57133 TRACK
[PUSH_CTRL] 3315 3.30462 3.57133 TRACK
[PUSH_CTRL] 3316 3.30276 3.57133 TRACK
[PUSH_CTRL] 3317 3.30108 3.57133 TRACK
[PUSH_CTRL] 3318 3.3175 3.57133 TRACK
[PUSH_CTRL] 3319 3.31658 3.57133 TRACK
[PUSH_CTRL] 3320 3.31521 3.57133 TRACK
[PUSH_CTRL] 3321 3.31394 3.57133 TRACK
[PUSH_CTRL] 3322 3.31281 3.57133 TRACK
[PUSH_CTRL] 3323 3.31159 3.57133 TRACK
[PUSH_CTRL] 3324 3.31032 3.57133 TRACK
[PUSH_CTRL] 3325 3.30886 3.57133 TRACK
[PUSH_CTRL] 3326 3.32449 3.57133 TRACK
[PUSH_CTRL] 3327 3.32305 3.57133 TRACK
[PUSH_CTRL] 3328 3.32158 3.57133 TRACK
[PUSH_CTRL] 3329 3.31982 3.57133 TRACK
[PUSH_CTRL] 3330 3.31811 3.57133 TRACK
[PUSH_CTRL] 3331 3.31648 3.57133 TRACK
[PUSH_CTRL] 3332 3.3148 3.57133 TRACK
[PUSH_CTRL] 3333 3.31321 3.57133 TRACK
[PUSH_CTRL] 3334 3.31201 3.57133 TRACK
[PUSH_CTRL] 3335 3.32841 3.57133 TRACK
[PUSH_CTRL] 3336 3.32766 3.57133 TRACK
[PUSH_CTRL] 3337 3.32671 3.57133 TRACK
[PUSH_CTRL] 3338 3.32565 3.57133 TRACK
[PUSH_CTRL] 3339 3.32431 3.57133 TRACK
[PUSH_CTRL] 3340 3.32219 3.57133 TRACK
[PUSH_CTRL] 3341 3.31914 3.57133 TRACK
[PUSH_CTRL] 3342 3.3152 3.57133 TRACK
[PUSH_CTRL] 3343 3.32784 3.57133 TRACK
[PUSH_CTRL] 3344 3.32364 3.57133 TRACK
[PUSH_CTRL] 3345 3.31968 3.57133 TRACK
[PUSH_CTRL] 3346 3.31637 3.57133 TRACK
[PUSH_CTRL] 3347 3.31348 3.57133 TRACK
[PUSH_CTRL] 3348 3.31111 3.57133 TRACK
[PUSH_CTRL] 3349 3.30909 3.57133 TRACK
[PUSH_CTRL] 3350 3.30729 3.57133 TRACK
[PUSH_CTRL] 3351 3.3226 3.57133 TRACK
[PUSH_CTRL] 3352 3.32072 3.57133 TRACK
[PUSH_CTRL] 3353 3.31881 3.57133 TRACK
[PUSH_CTRL] 3354 3.31702 3.57133 TRACK
[PUSH_CTRL] 3355 3.31576 3.57133 TRACK
[PUSH_CTRL] 3356 3.3148 3.57133 TRACK
[PUSH_CTRL] 3357 3.31392 3.57133 TRACK
[PUSH_CTRL] 3358 3.31319 3.57133 TRACK
[PUSH_CTRL] 3359 3.32936 3.57133 TRACK
[PUSH_CTRL] 3360 3.32877 3.57133 TRACK
[PUSH_CTRL] 3361 3.32798 3.57133 TRACK
[PUSH_CTRL] 3362 3.32673 3.57133 TRACK
[PUSH_CTRL] 3363 3.32516 3.57133 TRACK
[PUSH_CTRL] 3364 3.32369 3.57133 TRACK
[PUSH_CTRL] 3365 3.32205 3.57133 TRACK
[PUSH_CTRL] 3366 3.32074 3.57133 TRACK
[PUSH_CTRL] 3367 3.33614 3.57133 TRACK
[PUSH_CTRL] 3368 3.33458 3.57133 TRACK
[PUSH_CTRL] 3369 3.33373 3.57133 TRACK
[PUSH_CTRL] 3370 3.33261 3.57133 TRACK
[PUSH_CTRL] 3371 3.33137 3.57133 TRACK
[PUSH_CTRL] 3372 3.33027 3.57133 TRACK
[PUSH_CTRL] 3373 3.32937 3.57133 TRACK
[PUSH_CTRL] 3374 3.32865 3.57133 TRACK
[PUSH_CTRL] 3375 3.34446 3.57133 TRACK
[PUSH_CTRL] 3376 3.34341 3.57133 TRACK
[PUSH_CTRL] 3377 3.34215 3.57133 TRACK
[PUSH_CTRL] 3378 3.34095 3.57133 TRACK
[PUSH_CTRL] 3379 3.33968 3.57133 TRACK
[PUSH_CTRL] 3380 3.33797 3.57133 TRACK
[PUSH_CTRL] 3381 3.33642 3.57133 TRACK
[PUSH_CTRL] 3382 3.33498 3.57133 TRACK
[PUSH_CTRL] 3383 3.35049 3.57133 TRACK
[PUSH_CTRL] 3384 3.34954 3.57133 TRACK
[PUSH_CTRL] 3385 3.34853 3.57133 TRACK
[PUSH_CTRL] 3386 3.34754 3.57133 TRACK
[PUSH_CTRL] 3387 3.34651 3.57133 TRACK
[PUSH_CTRL] 3388 3.34548 3.57133 TRACK
[PUSH_CTRL] 3389 3.34518 3.57133 TRACK
[PUSH_CTRL] 3390 3.34521 3.57133 TRACK
[PUSH_CTRL] 3391 3.36098 3.57133 TRACK
[PUSH_CTRL] 3392 3.36041 3.57133 TRACK
[PUSH_CTRL] 3393 3.3584 3.57133 TRACK
[PUSH_CTRL] 3394 3.35409 3.57133 TRACK
[PUSH_CTRL] 3395 3.34924 3.57133 TRACK
[PUSH_CTRL] 3396 3.34453 3.57133 TRACK
[PUSH_CTRL] 3397 3.34027 3.57133 TRACK
[PUSH_CTRL] 3398 3.3364 3.57133 TRACK
[PUSH_CTRL] 3399 3.33416 3.57133 TRACK
[PUSH_CTRL] 3400 3.34831 3.57133 TRACK
[PUSH_CTRL] 3401 3.34634 3.57133 TRACK
[PUSH_CTRL] 3402 3.34439 3.57133 TRACK
[PUSH_CTRL] 3403 3.34265 3.57133 TRACK
[PUSH_CTRL] 3404 3.3415 3.57133 TRACK
[PUSH_CTRL] 3405 3.34034 3.57133 TRACK
[PUSH_CTRL] 3406 3.33987 3.57133 TRACK
[PUSH_CTRL] 3407 3.33946 3.57133 TRACK
[PUSH_CTRL] 3408 3.35448 3.57133 TRACK
[PUSH_CTRL] 3409 3.35313 3.57133 TRACK
[PUSH_CTRL] 3410 3.35138 3.57133 TRACK
[PUSH_CTRL] 3411 3.34867 3.57133 TRACK
[PUSH_CTRL] 3412 3.34563 3.57133 TRACK
[PUSH_CTRL] 3413 3.34277 3.57133 TRACK
[PUSH_CTRL] 3414 3.34031 3.57133 TRACK
[PUSH_CTRL] 3415 3.33831 3.57133 TRACK
[PUSH_CTRL] 3416 3.35273 3.57133 TRACK
[PUSH_CTRL] 3417 3.35094 3.57133 TRACK
[PUSH_CTRL] 3418 3.3493 3.57133 TRACK
[PUSH_CTRL] 3419 3.34794 3.57133 TRACK
[PUSH_CTRL] 3420 3.34664 3.57133 TRACK
[PUSH_CTRL] 3421 3.34538 3.57133 TRACK
[PUSH_CTRL] 3422 3.34418 3.57133 TRACK
[PUSH_CTRL] 3423 3.35868 3.57133 TRACK
[PUSH_CTRL] 3424 3.35809 3.57133 TRACK
[PUSH_CTRL] 3425 3.35835 3.57133 TRACK
[PUSH_CTRL] 3426 3.36019 3.57133 TRACK
[PUSH_CTRL] 3427 3.36229 3.57133 TRACK
[PUSH_CTRL] 3428 3.36468 3.57133 TRACK
[PUSH_CTRL] 3429 3.36651 3.57133 TRACK
[PUSH_CTRL] 3430 3.36756 3.57133 TRACK
[PUSH_CTRL] 3431 3.3828 3.57133 TRACK
[PUSH_CTRL] 3432 3.38261 3.57133 TRACK
[PUSH_CTRL] 3433 3.38095 3.57133 TRACK
[PUSH_CTRL] 3434 3.37875 3.57133 TRACK
[PUSH_CTRL] 3435 3.37652 3.57133 TRACK
[PUSH_CTRL] 3436 3.37404 3.57133 TRACK
[PUSH_CTRL] 3437 3.3717 3.57133 TRACK
[PUSH_CTRL] 3438 3.36867 3.57133 TRACK
[PUSH_CTRL] 3439 3.36479 3.57133 TRACK
[PUSH_CTRL] 3440 3.37664 3.57133 TRACK
[PUSH_CTRL] 3441 3.37378 3.57133 TRACK
[PUSH_CTRL] 3442 3.37113 3.57133 TRACK
[PUSH_CTRL] 3443 3.36959 3.57133 TRACK
[PUSH_CTRL] 3444 3.369 3.57133 TRACK
[PUSH_CTRL] 3445 3.36808 3.57133 TRACK
[PUSH_CTRL] 3446 3.36706 3.57133 TRACK
[PUSH_CTRL] 3447 3.36598 3.57133 TRACK
[PUSH_CTRL] 3448 3.37967 3.57133 TRACK
[PUSH_CTRL] 3449 3.37848 3.57133 TRACK
[PUSH_CTRL] 3450 3.37839 3.57133 TRACK
[PUSH_CTRL] 3451 3.38092 3.57133 TRACK
[PUSH_CTRL] 3452 3.38326 3.57133 TRACK
[PUSH_CTRL] 3453 3.38514 3.57133 TRACK
[PUSH_CTRL] 3454 3.38744 3.57133 TRACK
[PUSH_CTRL] 3455 3.38911 3.57133 TRACK
[PUSH_CTRL] 3456 3.40421 3.57133 TRACK
[PUSH_CTRL] 3457 3.40471 3.57133 TRACK
[PUSH_CTRL] 3458 3.40419 3.57133 TRACK
[PUSH_CTRL] 3459 3.40316 3.57133 TRACK
[PUSH_CTRL] 3460 3.40189 3.57133 TRACK
[PUSH_CTRL] 3461 3.39957 3.57133 TRACK
[PUSH_CTRL] 3462 3.39631 3.57133 TRACK
[PUSH_CTRL] 3463 3.39189 3.57133 TRACK
[PUSH_CTRL] 3464 3.40119 3.57133 TRACK
[PUSH_CTRL] 3465 3.39628 3.57133 TRACK
[PUSH_CTRL] 3466 3.39155 3.57133 TRACK
[PUSH_CTRL] 3467 3.38771 3.57133 TRACK
[PUSH_CTRL] 3468 3.38401 3.57133 TRACK
[PUSH_CTRL] 3469 3.38051 3.57133 TRACK
