[NAV_PATH] 0.2125,0.1025 0.2125,0.0975
[NAV_END]
[PUSH_PATH] 0 0.2125,0.0975 0.2147,0.21748 0.223867,0.717396
[PUSH_CTRL] 2814 3.49957 3.57133 TRACK
[PUSH_CTRL] 2815 3.49888 3.57133 TRACK
[PUSH_CTRL] 2816 3.49823 3.57133 TRACK
[PUSH_CTRL] 2817 3.49767 3.57133 TRACK
[PUSH_CTRL] 2818 3.49718 3.57133 TRACK
[PUSH_CTRL] 2819 3.49693 3.57133 TRACK
[PUSH_CTRL] 2820 3.49746 3.57133 TRACK
[PUSH_CTRL] 2821 3.5029 3.57133 TRACK
[PUSH_CTRL] 2822 3.50291 3.57133 TRACK
[PUSH_CTRL] 2823 3.50272 3.57133 TRACK
[PUSH_CTRL] 2824 3.50236 3.57133 TRACK
[PUSH_CTRL] 2825 3.50168 3.57133 TRACK
[PUSH_CTRL] 2826 3.50092 3.57133 TRACK
[PUSH_CTRL] 2827 3.50015 3.57133 TRACK
[PUSH_CTRL] 2828 3.50454 3.57133 TRACK
[PUSH_CTRL] 2829 3.50382 3.57133 TRACK
[PUSH_CTRL] 2830 3.50327 3.57133 TRACK
[PUSH_CTRL] 2831 3.50276 3.57133 TRACK
[PUSH_CTRL] 2832 3.50234 3.57133 TRACK
[PUSH_CTRL] 2833 3.5019 3.57133 TRACK
[PUSH_CTRL] 2834 3.50142 3.57133 TRACK
[PUSH_CTRL] 2835 3.50591 3.57133 TRACK
[PUSH_CTRL] 2836 3.5053 3.57133 TRACK
[PUSH_CTRL] 2837 3.5046 3.57133 TRACK
[PUSH_CTRL] 2838 3.50384 3.57133 TRACK
[PUSH_CTRL] 2839 3.50304 3.57133 TRACK
[PUSH_CTRL] 2840 3.50221 3.57133 TRACK
[PUSH_CTRL] 2841 3.50145 3.57133 TRACK
[PUSH_CTRL] 2842 3.49991 3.57133 TRACK
[PUSH_CTRL] 2843 3.50391 3.57133 TRACK
[PUSH_CTRL] 2844 3.50308 3.57133 TRACK
[PUSH_CTRL] 2845 3.50242 3.57133 TRACK
[PUSH_CTRL] 2846 3.50192 3.57133 TRACK
[PUSH_CTRL] 2847 3.50172 3.57133 TRACK
[PUSH_CTRL] 2848 3.50153 3.57133 TRACK
[PUSH_CTRL] 2849 3.50125 3.57133 TRACK
[PUSH_CTRL] 2850 3.50592 3.57133 TRACK
[PUSH_CTRL] 2851 3.50548 3.57133 TRACK
[PUSH_CTRL] 2852 3.50494 3.57133 TRACK
[PUSH_CTRL] 2853 3.50432 3.57133 TRACK
[PUSH_CTRL] 2854 3.50364 3.57133 TRACK
[PUSH_CTRL] 2855 3.50316 3.57133 TRACK
[PUSH_CTRL] 2856 3.50277 3.57133 TRACK
[PUSH_CTRL] 2857 3.50739 3.57133 TRACK
[PUSH_CTRL] 2858 3.50705 3.57133 TRACK
[PUSH_CTRL] 2859 3.50573 3.57133 TRACK
[PUSH_CTRL] 2860 3.50478 3.57133 TRACK
[PUSH_CTRL] 2861 3.50433 3.57133 TRACK
[PUSH_CTRL] 2862 3.50398 3.57133 TRACK
[PUSH_CTRL] 2863 3.50363 3.57133 TRACK
[PUSH_CTRL] 2864 3.50812 3.57133 TRACK
[PUSH_CTRL] 2865 3.50769 3.57133 TRACK
[PUSH_CTRL] 2866 3.50719 3.57133 TRACK
[PUSH_CTRL] 2867 3.50664 3.57133 TRACK
[PUSH_CTRL] 2868 3.50611 3.57133 TRACK
[PUSH_CTRL] 2869 3.50563 3.57133 TRACK
[PUSH_CTRL] 2870 3.5052 3.57133 TRACK
[PUSH_CTRL] 2871 3.50485 3.57133 TRACK
[PUSH_CTRL] 2872 3.50952 3.57133 TRACK
[PUSH_CTRL] 2873 3.50924 3.57133 TRACK
[PUSH_CTRL] 2874 3.5085 3.57133 TRACK
[PUSH_CTRL] 2875 3.5083 3.57133 TRACK
[PUSH_CTRL] 2876 3.50801 3.57133 TRACK
[PUSH_CTRL] 2877 3.50763 3.57133 TRACK
[PUSH_CTRL] 2878 3.50716 3.57133 TRACK
[PUSH_CTRL] 2879 3.5114 3.57133 TRACK
[PUSH_CTRL] 2880 3.51081 3.57133 TRACK
[PUSH_CTRL] 2881 3.51014 3.57133 TRACK
[PUSH_CTRL] 2882 3.5097 3.57133 TRACK
[PUSH_CTRL] 2883 3.50935 3.57133 TRACK
[PUSH_CTRL] 2884 3.50923 3.57133 TRACK
[PUSH_CTRL] 2885 3.50924 3.57133 TRACK
[PUSH_CTRL] 2886 3.51423 3.57133 TRACK
[PUSH_CTRL] 2887 3.51431 3.57133 TRACK
[PUSH_CTRL] 2888 3.51435 3.57133 TRACK
[PUSH_CTRL] 2889 3.51442 3.57133 TRACK
[PUSH_CTRL] 2890 3.51436 3.57133 TRACK
[PUSH_CTRL] 2891 3.51426 3.57133 TRACK
[PUSH_CTRL] 2892 3.5133 3.57133 TRACK
[PUSH_CTRL] 2893 3.51713 3.57133 TRACK
[PUSH_CTRL] 2894 3.51672 3.57133 TRACK
[PUSH_CTRL] 2895 3.51632 3.57133 TRACK
[PUSH_CTRL] 2896 3.51587 3.57133 TRACK
[PUSH_CTRL] 2897 3.51539 3.57133 TRACK
[PUSH_CTRL] 2898 3.51488 3.57133 TRACK
[PUSH_CTRL] 2899 3.51433 3.57133 TRACK
[PUSH_CTRL] 2900 3.51827 3.57133 TRACK
[PUSH_CTRL] 2901 3.51775 3.57133 TRACK
[PUSH_CTRL] 2902 3.51722 3.57133 TRACK
[PUSH_CTRL] 2903 3.51672 3.57133 TRACK
[PUSH_CTRL] 2904 3.51634 3.57133 TRACK
[PUSH_CTRL] 2905 3.51599 3.57133 TRACK
[PUSH_CTRL] 2906 3.5156 3.57133 TRACK
[PUSH_CTRL] 2907 3.51517 3.57133 TRACK
[PUSH_CTRL] 2908 3.51912 3.57133 TRACK
[PUSH_CTRL] 2909 3.51859 3.57133 TRACK
[PUSH_CTRL] 2910 3.51799 3.57133 TRACK
[PUSH_CTRL] 2911 3.51758 3.57133 TRACK
[PUSH_CTRL] 2912 3.51724 3.57133 TRACK
[PUSH_CTRL] 2913 3.51697 3.57133 TRACK
[PUSH_CTRL] 2914 3.51587 3.57133 TRACK
[PUSH_CTRL] 2915 3.51977 3.57133 TRACK
[PUSH_CTRL] 2916 3.51947 3.57133 TRACK
[PUSH_CTRL] 2917 3.51912 3.57133 TRACK
[PUSH_CTRL] 2918 3.51872 3.57133 TRACK
[PUSH_CTRL] 2919 3.51828 3.57133 TRACK
[PUSH_CTRL] 2920 3.5178 3.57133 TRACK
[PUSH_CTRL] 2921 3.51731 3.57133 TRACK
[PUSH_CTRL] 2922 3.52108 3.57133 TRACK
[PUSH_CTRL] 2923 3.52052 3.57133 TRACK
[PUSH_CTRL] 2924 3.51995 3.57133 TRACK
[PUSH_CTRL] 2925 3.51924 3.57133 TRACK
[PUSH_CTRL] 2926 3.51872 3.57133 TRACK
[PUSH_CTRL] 2927 3.51837 3.57133 TRACK
[PUSH_CTRL] 2928 3.51807 3.57133 TRACK
[PUSH_CTRL] 2929 3.52197 3.57133 TRACK
[PUSH_CTRL] 2930 3.52194 3.57133 TRACK
[PUSH_CTRL] 2931 3.52209 3.57133 TRACK
[PUSH_CTRL] 2932 3.52237 3.57133 TRACK
[PUSH_CTRL] 2933 3.52328 3.57133 TRACK
[PUSH_CTRL] 2934 3.52384 3.57133 TRACK
[PUSH_CTRL] 2935 3.52404 3.57133 TRACK
[PUSH_CTRL] 2936 3.52401 3.57133 TRACK
[PUSH_CTRL] 2937 3.52784 3.57133 TRACK
[PUSH_CTRL] 2938 3.52753 3.57133 TRACK
[PUSH_CTRL] 2939 3.52711 3.57133 TRACK
[PUSH_CTRL] 2940 3.5266 3.57133 TRACK
[PUSH_CTRL] 2941 3.52603 3.57133 TRACK
[PUSH_CTRL] 2942 3.52543 3.57133 TRACK
[PUSH_CTRL] 2943 3.52399 3.57133 TRACK
[PUSH_CTRL] 2944 3.52695 3.57133 TRACK
[PUSH_CTRL] 2945 3.52616 3.57133 TRACK
[PUSH_CTRL] 2946 3.52556 3.57133 TRACK
[PUSH_CTRL] 2947 3.5251 3.57133 TRACK
[PUSH_CTRL] 2948 3.5249 3.57133 TRACK
[PUSH_CTRL] 2949 3.52487 3.57133 TRACK
[PUSH_CTRL] 2950 3.5248 3.57133 TRACK
[PUSH_CTRL] 2951 3.52859 3.57133 TRACK
[PUSH_CTRL] 2952 3.52837 3.57133 TRACK
[PUSH_CTRL] 2953 3.52765 3.57133 TRACK
[PUSH_CTRL] 2954 3.52693 3.57133 TRACK
[PUSH_CTRL] 2955 3.52621 3.57133 TRACK
[PUSH_CTRL] 2956 3.5255 3.57133 TRACK
[PUSH_CTRL] 2957 3.52502 3.57133 TRACK
[PUSH_CTRL] 2958 3.52773 3.57133 TRACK
[PUSH_CTRL] 2959 3.52688 3.57133 TRACK
[PUSH_CTRL] 2960 3.52627 3.57133 TRACK
[PUSH_CTRL] 2961 3.52586 3.57133 TRACK
[PUSH_CTRL] 2962 3.52559 3.57133 TRACK
[PUSH_CTRL] 2963 3.52556 3.57133 TRACK
[PUSH_CTRL] 2964 3.52567 3.57133 TRACK
[PUSH_CTRL] 2965 3.53033 3.57133 TRACK
[PUSH_CTRL] 2966 3.53089 3.57133 TRACK
[PUSH_CTRL] 2967 3.53121 3.57133 TRACK
[PUSH_CTRL] 2968 3.5315 3.57133 TRACK
[PUSH_CTRL] 2969 3.53162 3.57133 TRACK
[PUSH_CTRL] 2970 3.53158 3.57133 TRACK
[PUSH_CTRL] 2971 3.53127 3.57133 TRACK
[PUSH_CTRL] 2972 3.53089 3.57133 TRACK
[PUSH_CTRL] 2973 3.53416 3.57133 TRACK
[PUSH_CTRL] 2974 3.53459 3.57133 TRACK
[PUSH_CTRL] 2975 3.53465 3.57133 TRACK
[PUSH_CTRL] 2976 3.53448 3.57133 TRACK
[PUSH_CTRL] 2977 3.53411 3.57133 TRACK
[PUSH_CTRL] 2978 3.53289 3.57133 TRACK
[PUSH_CTRL] 2979 3.53179 3.57133 TRACK
[PUSH_CTRL] 2980 3.53443 3.57133 TRACK
[PUSH_CTRL] 2981 3.53357 3.57133 TRACK
[PUSH_CTRL] 2982 3.53277 3.57133 TRACK
[PUSH_CTRL] 2983 3.53206 3.57133 TRACK
[PUSH_CTRL] 2984 3.53147 3.57133 TRACK
[PUSH_CTRL] 2985 3.53098 3.57133 TRACK
[PUSH_CTRL] 2986 3.53059 3.57133 TRACK
[PUSH_CTRL] 2987 3.53377 3.57133 TRACK
[PUSH_CTRL] 2988 3.53344 3.57133 TRACK
[PUSH_CTRL] 2989 3.53318 3.57133 TRACK
[PUSH_CTRL] 2990 3.5329 3.57133 TRACK
[PUSH_CTRL] 2991 3.53259 3.57133 TRACK
[PUSH_CTRL] 2992 3.53223 3.57133 TRACK
[PUSH_CTRL] 2993 3.53182 3.57133 TRACK
[PUSH_CTRL] 2994 3.53487 3.57133 TRACK
[PUSH_CTRL] 2995 3.53436 3.57133 TRACK
[PUSH_CTRL] 2996 3.5338 3.57133 TRACK
[PUSH_CTRL] 2997 3.53327 3.57133 TRACK
[PUSH_CTRL] 2998 3.53279 3.57133 TRACK
[PUSH_CTRL] 2999 3.53237 3.57133 TRACK
[PUSH_CTRL] 3000 3.53211 3.57133 TRACK
[PUSH_CTRL] 3001 3.53197 3.57133 TRACK
[PUSH_CTRL] 3002 3.53541 3.57133 TRACK
[PUSH_CTRL] 3003 3.53526 3.57133 TRACK
[PUSH_CTRL] 3004 3.53501 3.57133 TRACK
[PUSH_CTRL] 3005 3.53469 3.57133 TRACK
[PUSH_CTRL] 3006 3.5343 3.57133 TRACK
[PUSH_CTRL] 3007 3.53386 3.57133 TRACK
[PUSH_CTRL] 3008 3.53338 3.57133 TRACK
[PUSH_CTRL] 3009 3.53654 3.57133 TRACK
[PUSH_CTRL] 3010 3.53631 3.57133 TRACK
[PUSH_CTRL] 3011 3.53609 3.57133 TRACK
[PUSH_CTRL] 3012 3.53595 3.57133 TRACK
[PUSH_CTRL] 3013 3.53588 3.57133 TRACK
[PUSH_CTRL] 3014 3.53585 3.57133 TRACK
[PUSH_CTRL] 3015 3.53483 3.57133 TRACK
[PUSH_CTRL] 3016 3.53738 3.57133 TRACK
[PUSH_CTRL] 3017 3.53667 3.57133 TRACK
[PUSH_CTRL] 3018 3.536 3.57133 TRACK
[PUSH_CTRL] 3019 3.53497 3.57133 TRACK
[PUSH_CTRL] 3020 3.53404 3.57133 TRACK
[PUSH_CTRL] 3021 3.5332 3.57133 TRACK
[PUSH_CTRL] 3022 3.53271 3.57133 TRACK
[PUSH_CTRL] 3023 3.5324 3.57133 TRACK
[PUSH_CTRL] 3024 3.53577 3.57133 TRACK
[PUSH_CTRL] 3025 3.53572 3.57133 TRACK
[PUSH_CTRL] 3026 3.53565 3.57133 TRACK
[PUSH_CTRL] 3027 3.53555 3.57133 TRACK
[PUSH_CTRL] 3028 3.53536 3.57133 TRACK
[PUSH_CTRL] 3029 3.53511 3.57133 TRACK
[PUSH_CTRL] 3030 3.5348 3.57133 TRACK
[PUSH_CTRL] 3031 3.53775 3.57133 TRACK
[PUSH_CTRL] 3032 3.5381 3.57133 TRACK
[PUSH_CTRL] 3033 3.53814 3.57133 TRACK
[PUSH_CTRL] 3034 3.53798 3.57133 TRACK
[PUSH_CTRL] 3035 3.53768 3.57133 TRACK
[PUSH_CTRL] 3036 3.53734 3.57133 TRACK
[PUSH_CTRL] 3037 3.53695 3.57133 TRACK
[PUSH_CTRL] 3038 3.53971 3.57133 TRACK
[PUSH_CTRL] 3039 3.53923 3.57133 TRACK
[PUSH_CTRL] 3040 3.5387 3.57133 TRACK
[PUSH_CTRL] 3041 3.53813 3.57133 TRACK
[PUSH_CTRL] 3042 3.53753 3.57133 TRACK
[PUSH_CTRL] 3043 3.53693 3.57133 TRACK
[PUSH_CTRL] 3044 3.5364 3.57133 TRACK
[PUSH_CTRL] 3045 3.53594 3.57133 TRACK
[PUSH_CTRL] 3046 3.53878 3.57133 TRACK
[PUSH_CTRL] 3047 3.53843 3.57133 TRACK
[PUSH_CTRL] 3048 3.53812 3.57133 TRACK
[PUSH_CTRL] 3049 3.53788 3.57133 TRACK
[PUSH_CTRL] 3050 3.53756 3.57133 TRACK
[PUSH_CTRL] 3051 3.5372 3.57133 TRACK
[PUSH_CTRL] 3052 3.53678 3.57133 TRACK
[PUSH_CTRL] 3053 3.53948 3.57133 TRACK
[PUSH_CTRL] 3054 3.53901 3.57133 TRACK
[PUSH_CTRL] 3055 3.53849 3.57133 TRACK
[PUSH_CTRL] 3056 3.53773 3.57133 TRACK
[PUSH_CTRL] 3057 3.53694 3.57133 TRACK
[PUSH_CTRL] 3058 3.53621 3.57133 TRACK
[PUSH_CTRL] 3059 3.53559 3.57133 TRACK
[PUSH_CTRL] 3060 3.53829 3.57133 TRACK
[PUSH_CTRL] 3061 3.53783 3.57133 TRACK
[PUSH_CTRL] 3062 3.53691 3.57133 TRACK
[PUSH_CTRL] 3063 3.53608 3.57133 TRACK
[PUSH_CTRL] 3064 3.5353 3.57133 TRACK
[PUSH_CTRL] 3065 3.53456 3.57133 TRACK
[PUSH_CTRL] 3066 3.53386 3.57133 TRACK
[PUSH_CTRL] 3067 3.5332 3.57133 TRACK
[PUSH_CTRL] 3068 3.53589 3.57133 TRACK
[PUSH_CTRL] 3069 3.53537 3.57133 TRACK
[PUSH_CTRL] 3070 3.53479 3.57133 TRACK
[PUSH_CTRL] 3071 3.53436 3.57133 TRACK
[PUSH_CTRL] 3072 3.53408 3.57133 TRACK
[PUSH_CTRL] 3073 3.533 3.57133 TRACK
[PUSH_CTRL] 3074 3.53206 3.57133 TRACK
[PUSH_CTRL] 3075 3.53483 3.57133 TRACK
[PUSH_CTRL] 3076 3.53434 3.57133 TRACK
[PUSH_CTRL] 3077 3.5338 3.57133 TRACK
[PUSH_CTRL] 3078 3.53322 3.57133 TRACK
[PUSH_CTRL] 3079 3.5327 3.57133 TRACK
[PUSH_CTRL] 3080 3.53224 3.57133 TRACK
[PUSH_CTRL] 3081 3.53185 3.57133 TRACK
[PUSH_CTRL] 3082 3.53468 3.57133 TRACK
[PUSH_CTRL] 3083 3.53436 3.57133 TRACK
[PUSH_CTRL] 3084 3.53481 3.57133 TRACK
[PUSH_CTRL] 3085 3.53502 3.57133 TRACK
[PUSH_CTRL] 3086 3.53506 3.57133 TRACK
[PUSH_CTRL] 3087 3.53498 3.57133 TRACK
[PUSH_CTRL] 3088 3.53479 3.57133 TRACK
[PUSH_CTRL] 3089 3.53428 3.57133 TRACK
[PUSH_CTRL] 3090 3.53684 3.57133 TRACK
[PUSH_CTRL] 3091 3.53621 3.57133 TRACK
[PUSH_CTRL] 3092 3.53556 3.57133 TRACK
[PUSH_CTRL] 3093 3.53496 3.57133 TRACK
[PUSH_CTRL] 3094 3.53445 3.57133 TRACK
[PUSH_CTRL] 3095 3.53406 3.57133 TRACK
[PUSH_CTRL] 3096 3.53289 3.57133 TRACK
[PUSH_CTRL] 3097 3.53512 3.57133 TRACK
[PUSH_CTRL] 3098 3.53431 3.57133 TRACK
[PUSH_CTRL] 3099 3.53352 3.57133 TRACK
[PUSH_CTRL] 3100 3.53276 3.57133 TRACK
[PUSH_CTRL] 3101 3.53202 3.57133 TRACK
[PUSH_CTRL] 3102 3.53159 3.57133 TRACK
[PUSH_CTRL] 3103 3.5312 3.57133 TRACK
[PUSH_CTRL] 3104 3.53402 3.57133 TRACK
[PUSH_CTRL] 3105 3.53366 3.57133 TRACK
[PUSH_CTRL] 3106 3.53334 3.57133 TRACK
[PUSH_CTRL] 3107 3.53308 3.57133 TRACK
[PUSH_CTRL] 3108 3.5329 3.57133 TRACK
[PUSH_CTRL] 3109 3.53264 3.57133 TRACK
[PUSH_CTRL] 3110 3.5323 3.57133 TRACK
[PUSH_CTRL] 3111 3.535 3.57133 TRACK
[PUSH_CTRL] 3112 3.53457 3.57133 TRACK
[PUSH_CTRL] 3113 3.53375 3.57133 TRACK
[PUSH_CTRL] 3114 3.53266 3.57133 TRACK
[PUSH_CTRL] 3115 3.53167 3.57133 TRACK
[PUSH_CTRL] 3116 3.53101 3.57133 TRACK
[PUSH_CTRL] 3117 3.53068 3.57133 TRACK
[PUSH_CTRL] 3118 3.53031 3.57133 TRACK
[PUSH_CTRL] 3119 3.53336 3.57133 TRACK
[PUSH_CTRL] 3120 3.53323 3.57133 TRACK
[PUSH_CTRL] 3121 3.53306 3.57133 TRACK
[PUSH_CTRL] 3122 3.53288 3.57133 TRACK
[PUSH_CTRL] 3123 3.53277 3.57133 TRACK
[PUSH_CTRL] 3124 3.53242 3.57133 TRACK
[PUSH_CTRL] 3125 3.532 3.57133 TRACK
[PUSH_CTRL] 3126 3.53443 3.57133 TRACK
[PUSH_CTRL] 3127 3.53366 3.57133 TRACK
[PUSH_CTRL] 3128 3.53288 3.57133 TRACK
[PUSH_CTRL] 3129 3.53212 3.57133 TRACK
[PUSH_CTRL] 3130 3.53143 3.57133 TRACK
[PUSH_CTRL] 3131 3.53082 3.57133 TRACK
[PUSH_CTRL] 3132 3.53031 3.57133 TRACK
[PUSH_CTRL] 3133 3.53311 3.57133 TRACK
[PUSH_CTRL] 3134 3.5328 3.57133 TRACK
[PUSH_CTRL] 3135 3.53248 3.57133 TRACK
[PUSH_CTRL] 3136 3.5321 3.57133 TRACK
[PUSH_CTRL] 3137 3.53165 3.57133 TRACK
[PUSH_CTRL] 3138 3.53117 3.57133 TRACK
[PUSH_CTRL] 3139 3.53066 3.57133 TRACK
[PUSH_CTRL] 3140 3.5301 3.57133 TRACK
[PUSH_CTRL] 3141 3.53271 3.57133 TRACK
[PUSH_CTRL] 3142 3.53221 3.57133 TRACK
[PUSH_CTRL] 3143 3.53155 3.57133 TRACK
[PUSH_CTRL] 3144 3.53107 3.57133 TRACK
[PUSH_CTRL] 3145 3.53075 3.57133 TRACK
[PUSH_CTRL] 3146 3.53043 3.57133 TRACK
[PUSH_CTRL] 3147 3.53005 3.57133 TRACK
[PUSH_CTRL] 3148 3.53273 3.57133 TRACK
[PUSH_CTRL] 3149 3.53225 3.57133 TRACK
[PUSH_CTRL] 3150 3.53204 3.57133 TRACK
[PUSH_CTRL] 3151 3.53174 3.57133 TRACK
[PUSH_CTRL] 3152 3.53142 3.57133 TRACK
[PUSH_CTRL] 3153 3.53122 3.57133 TRACK
[PUSH_CTRL] 3154 3.53106 3.57133 TRACK
[PUSH_CTRL] 3155 3.53398 3.57133 TRACK
[PUSH_CTRL] 3156 3.53376 3.57133 TRACK
[PUSH_CTRL] 3157 3.53345 3.57133 TRACK
[PUSH_CTRL] 3158 3.53306 3.57133 TRACK
[PUSH_CTRL] 3159 3.53259 3.57133 TRACK
[PUSH_CTRL] 3160 3.53169 3.57133 TRACK
[PUSH_CTRL] 3161 3.53047 3.57133 TRACK
[PUSH_CTRL] 3162 3.53244 3.57133 TRACK
[PUSH_CTRL] 3163 3.53148 3.57133 TRACK
[PUSH_CTRL] 3164 3.53062 3.57133 TRACK
[PUSH_CTRL] 3165 3.52989 3.57133 TRACK
[PUSH_CTRL] 3166 3.52929 3.57133 TRACK
[PUSH_CTRL] 3167 3.52892 3.57133 TRACK
[PUSH_CTRL] 3168 3.52872 3.57133 TRACK
[PUSH_CTRL] 3169 3.52865 3.57133 TRACK
[PUSH_CTRL] 3170 3.53166 3.57133 TRACK
[PUSH_CTRL] 3171 3.53148 3.57133 TRACK
[PUSH_CTRL] 3172 3.5312 3.57133 TRACK
[PUSH_CTRL] 3173 3.53046 3.57133 TRACK
[PUSH_CTRL] 3174 3.52939 3.57133 TRACK
[PUSH_CTRL] 3175 3.52841 3.57133 TRACK
[PUSH_CTRL] 3176 3.5275 3.57133 TRACK
[PUSH_CTRL] 3177 3.52995 3.57133 TRACK
[PUSH_CTRL] 3178 3.52929 3.57133 TRACK
[PUSH_CTRL] 3179 3.52866 3.57133 TRACK
[PUSH_CTRL] 3180 3.52813 3.57133 TRACK
[PUSH_CTRL] 3181 3.52758 3.57133 TRACK
[PUSH_CTRL] 3182 3.52702 3.57133 TRACK
[PUSH_CTRL] 3183 3.52622 3.57133 TRACK
[PUSH_CTRL] 3184 3.52542 3.57133 TRACK
[PUSH_CTRL] 3185 3.52793 3.57133 TRACK
[PUSH_CTRL] 3186 3.52722 3.57133 TRACK
[PUSH_CTRL] 3187 3.52641 3.57133 TRACK
[PUSH_CTRL] 3188 3.52561 3.57133 TRACK
[PUSH_CTRL] 3189 3.52485 3.57133 TRACK
[PUSH_CTRL] 3190 3.52413 3.57133 TRACK
[PUSH_CTRL] 3191 3.52343 3.57133 TRACK
[PUSH_CTRL] 3192 3.52605 3.57133 TRACK
[PUSH_CTRL] 3193 3.52534 3.57133 TRACK
[PUSH_CTRL] 3194 3.52464 3.57133 TRACK
[PUSH_CTRL] 3195 3.52393 3.57133 TRACK
[PUSH_CTRL] 3196 3.52345 3.57133 TRACK
[PUSH_CTRL] 3197 3.52309 3.57133 TRACK
[PUSH_CTRL] 3198 3.5238 3.57133 TRACK
[PUSH_CTRL] 3199 3.52739 3.57133 TRACK
[PUSH_CTRL] 3200 3.52697 3.57133 TRACK
[PUSH_CTRL] 3201 3.52541 3.57133 TRACK
[PUSH_CTRL] 3202 3.52405 3.57133 TRACK
[PUSH_CTRL] 3203 3.52297 3.57133 TRACK
[PUSH_CTRL] 3204 3.52198 3.57133 TRACK
[PUSH_CTRL] 3205 3.52105 3.57133 TRACK
[PUSH_CTRL] 3206 3.5204 3.57133 TRACK
[PUSH_CTRL] 3207 3.52335 3.57133 TRACK
[PUSH_CTRL] 3208 3.52311 3.57133 TRACK
[PUSH_CTRL] 3209 3.52309 3.57133 TRACK
[PUSH_CTRL] 3210 3.52321 3.57133 TRACK
[PUSH_CTRL] 3211 3.52325 3.57133 TRACK
[PUSH_CTRL] 3212 3.52334 3.57133 TRACK
[PUSH_CTRL] 3213 3.52355 3.57133 TRACK
[PUSH_CTRL] 3214 3.52681 3.57133 TRACK
[PUSH_CTRL] 3215 3.52673 3.57133 TRACK
[PUSH_CTRL] 3216 3.52669 3.57133 TRACK
[PUSH_CTRL] 3217 3.52658 3.57133 TRACK
[PUSH_CTRL] 3218 3.5267 3.57133 TRACK
[PUSH_CTRL] 3219 3.52677 3.57133 TRACK
[PUSH_CTRL] 3220 3.52624 3.57133 TRACK
[PUSH_CTRL] 3221 3.52838 3.57133 TRACK
[PUSH_CTRL] 3222 3.52709 3.57133 TRACK
[PUSH_CTRL] 3223 3.52584 3.57133 TRACK
[PUSH_CTRL] 3224 3.52435 3.57133 TRACK
[PUSH_CTRL] 3225 3.52229 3.57133 TRACK
[PUSH_CTRL] 3226 3.52001 3.57133 TRACK
[PUSH_CTRL] 3227 3.51846 3.57133 TRACK
[PUSH_CTRL] 3228 3.51747 3.57133 TRACK
[PUSH_CTRL] 3229 3.52069 3.57133 TRACK
[PUSH_CTRL] 3230 3.52069 3.57133 TRACK
[PUSH_CTRL] 3231 3.52066 3.57133 TRACK
[PUSH_CTRL] 3232 3.52008 3.57133 TRACK
[PUSH_CTRL] 3233 3.51947 3.57133 TRACK
[PUSH_CTRL] 3234 3.51885 3.57133 TRACK
[PUSH_CTRL] 3235 3.51821 3.57133 TRACK
[PUSH_CTRL] 3236 3.52103 3.57133 TRACK
[PUSH_CTRL] 3237 3.5204 3.57133 TRACK
[PUSH_CTRL] 3238 3.52 3.57133 TRACK
[PUSH_CTRL] 3239 3.51969 3.57133 TRACK
[PUSH_CTRL] 3240 3.51945 3.57133 TRACK
[PUSH_CTRL] 3241 3.51928 3.57133 TRACK
[PUSH_CTRL] 3242 3.51914 3.57133 TRACK
[PUSH_CTRL] 3243 3.52256 3.57133 TRACK
[PUSH_CTRL] 3244 3.52249 3.57133 TRACK
[PUSH_CTRL] 3245 3.52237 3.57133 TRACK
[PUSH_CTRL] 3246 3.52217 3.57133 TRACK
[PUSH_CTRL] 3247 3.52189 3.57133 TRACK
[PUSH_CTRL] 3248 3.5211 3.57133 TRACK
[PUSH_CTRL] 3249 3.52032 3.57133 TRACK
[PUSH_CTRL] 3250 3.52294 3.57133 TRACK
[PUSH_CTRL] 3251 3.52219 3.57133 TRACK
[PUSH_CTRL] 3252 3.52143 3.57133 TRACK
[PUSH_CTRL] 3253 3.52094 3.57133 TRACK
[PUSH_CTRL] 3254 3.52048 3.57133 TRACK
[PUSH_CTRL] 3255 3.52007 3.57133 TRACK
[PUSH_CTRL] 3256 3.51971 3.57133 TRACK
[PUSH_CTRL] 3257 3.51941 3.57133 TRACK
[PUSH_CTRL] 3258 3.52268 3.57133 TRACK
[PUSH_CTRL] 3259 3.52249 3.57133 TRACK
[PUSH_CTRL] 3260 3.52228 3.57133 TRACK
[PUSH_CTRL] 3261 3.52201 3.57133 TRACK
[PUSH_CTRL] 3262 3.52168 3.57133 TRACK
[PUSH_CTRL] 3263 3.52127 3.57133 TRACK
[PUSH_CTRL] 3264 3.52079 3.57133 TRACK
[PUSH_CTRL] 3265 3.52361 3.57133 TRACK
[PUSH_CTRL] 3266 3.52304 3.57133 TRACK
[PUSH_CTRL] 3267 3.52207 3.57133 TRACK
[PUSH_CTRL] 3268 3.52116 3.57133 TRACK
[PUSH_CTRL] 3269 3.52054 3.57133 TRACK
[PUSH_CTRL] 3270 3.52009 3.57133 TRACK
[PUSH_CTRL] 3271 3.51977 3.57133 TRACK
[PUSH_CTRL] 3272 3.52291 3.57133 TRACK
[PUSH_CTRL] 3273 3.52269 3.57133 TRACK
[PUSH_CTRL] 3274 3.52254 3.57133 TRACK
[PUSH_CTRL] 3275 3.52244 3.57133 TRACK
[PUSH_CTRL] 3276 3.52238 3.57133 TRACK
[PUSH_CTRL] 3277 3.52149 3.57133 TRACK
